 INFO | 2022-06-28 13:59:34,604 | Common.java | 79 | null:  Startup activites...
 INFO | 2022-06-28 13:59:35,563 | Common.java | 79 | Today_Donate_AS_A_GuestUser:  Execution Flag: NO
 INFO | 2022-06-28 13:59:35,563 | Common.java | 79 | Today_Donate_AS_A_GuestUser:  Test Data Set Name: Today_Donate_AS_A_GuestUser_04
 INFO | 2022-06-28 13:59:35,563 | Common.java | 79 | Today_Donate_AS_A_GuestUser:  Execution Flag: NO
 INFO | 2022-06-28 13:59:35,564 | Common.java | 79 | Today_Donate_AS_A_GuestUser:  Test Data Set Name: 
 INFO | 2022-06-28 13:59:35,564 | Common.java | 79 | Today_Donate_AS_A_GuestUser:  Execution Flag: 
 INFO | 2022-06-28 13:59:35,571 | Common.java | 79 | Today_Donate_AS_A_GuestUser:  Getting value of Browser from Test Configuration file : Chrome
 INFO | 2022-06-28 13:59:39,344 | Common.java | 79 | Today_Donate_AS_A_GuestUser:  Getting value of url from Test Configuration file : https://plancanada.net/
 INFO | 2022-06-28 13:59:39,348 | Common.java | 79 | Today_Donate_AS_A_GuestUser:  Getting value of Browser from Test Configuration file : Chrome
 INFO | 2022-06-28 13:59:39,351 | Common.java | 79 | Today_Donate_AS_A_GuestUser:  Getting value of url from Test Configuration file : https://plancanada.net/
 INFO | 2022-06-28 13:59:52,139 | Common.java | 79 | Today_Donate_AS_A_GuestUser:  Clicked on WebElement-Donate button
 INFO | 2022-06-28 13:59:52,140 | Common.java | 75 | Today_Donate_AS_A_GuestUser:  Report step generation success : Clicked on WebElement-Donate button
 INFO | 2022-06-28 13:59:53,330 | Common.java | 79 | Today_Donate_AS_A_GuestUser:  Clicked on WebElement-One Time
 INFO | 2022-06-28 13:59:53,331 | Common.java | 75 | Today_Donate_AS_A_GuestUser:  Report step generation success : Clicked on WebElement-One Time
 INFO | 2022-06-28 13:59:54,050 | Common.java | 79 | Today_Donate_AS_A_GuestUser:  Clicked on WebElement-Price $25
 INFO | 2022-06-28 13:59:54,051 | Common.java | 75 | Today_Donate_AS_A_GuestUser:  Report step generation success : Clicked on WebElement-Price $25
 INFO | 2022-06-28 13:59:58,316 | Common.java | 79 | Today_Donate_AS_A_GuestUser:  Clicked on WebElement-Continue My Donation
 INFO | 2022-06-28 13:59:58,317 | Common.java | 75 | Today_Donate_AS_A_GuestUser:  Report step generation success : Clicked on WebElement-Continue My Donation
 INFO | 2022-06-28 13:59:59,434 | Common.java | 79 | Today_Donate_AS_A_GuestUser:  Entered text -> Test_Automation_GuestUser
 INFO | 2022-06-28 13:59:59,434 | Common.java | 75 | Today_Donate_AS_A_GuestUser:  Report step generation success : Entered text -> Test_Automation_GuestUser
 INFO | 2022-06-28 13:59:59,922 | Common.java | 79 | Today_Donate_AS_A_GuestUser:  Entered text -> test
 INFO | 2022-06-28 13:59:59,922 | Common.java | 75 | Today_Donate_AS_A_GuestUser:  Report step generation success : Entered text -> test
 INFO | 2022-06-28 14:00:00,522 | Common.java | 79 | Today_Donate_AS_A_GuestUser:  Entered text -> 28062022015959_JasSingh@planCanada.ca
 INFO | 2022-06-28 14:00:00,523 | Common.java | 75 | Today_Donate_AS_A_GuestUser:  Report step generation success : Entered text -> 28062022015959_JasSingh@planCanada.ca
 INFO | 2022-06-28 14:00:01,076 | Common.java | 79 | Today_Donate_AS_A_GuestUser:  Entered text -> 245 Eglinton Ave E
 INFO | 2022-06-28 14:00:01,076 | Common.java | 75 | Today_Donate_AS_A_GuestUser:  Report step generation success : Entered text -> 245 Eglinton Ave E
 INFO | 2022-06-28 14:00:01,559 | Common.java | 79 | Today_Donate_AS_A_GuestUser:  Entered text -> Toronto
 INFO | 2022-06-28 14:00:01,560 | Common.java | 75 | Today_Donate_AS_A_GuestUser:  Report step generation success : Entered text -> Toronto
 INFO | 2022-06-28 14:00:01,802 | Common.java | 79 | Today_Donate_AS_A_GuestUser:  Selected value -Ontario from dropdown->Province
 INFO | 2022-06-28 14:00:01,803 | Common.java | 75 | Today_Donate_AS_A_GuestUser:  Report step generation success : Selected value -Ontario from dropdown->Province
 INFO | 2022-06-28 14:00:02,432 | Common.java | 79 | Today_Donate_AS_A_GuestUser:  Entered text -> M4P 0B3
 INFO | 2022-06-28 14:00:02,433 | Common.java | 75 | Today_Donate_AS_A_GuestUser:  Report step generation success : Entered text -> M4P 0B3
 INFO | 2022-06-28 14:00:03,103 | Common.java | 79 | Today_Donate_AS_A_GuestUser:  Entered text -> 18003871418
 INFO | 2022-06-28 14:00:03,103 | Common.java | 75 | Today_Donate_AS_A_GuestUser:  Report step generation success : Entered text -> 18003871418
 INFO | 2022-06-28 14:00:03,961 | Common.java | 79 | Today_Donate_AS_A_GuestUser:  Entered text -> 4222222222222220
 INFO | 2022-06-28 14:00:03,961 | Common.java | 75 | Today_Donate_AS_A_GuestUser:  Report step generation success : Entered text -> 4222222222222220
 INFO | 2022-06-28 14:00:04,607 | Common.java | 79 | Today_Donate_AS_A_GuestUser:  Entered text -> Test_Automation_GuestUser
 INFO | 2022-06-28 14:00:04,607 | Common.java | 75 | Today_Donate_AS_A_GuestUser:  Report step generation success : Entered text -> Test_Automation_GuestUser
 INFO | 2022-06-28 14:00:05,097 | Common.java | 79 | Today_Donate_AS_A_GuestUser:  Entered text -> TestOne
 INFO | 2022-06-28 14:00:05,098 | Common.java | 75 | Today_Donate_AS_A_GuestUser:  Report step generation success : Entered text -> TestOne
 INFO | 2022-06-28 14:00:05,637 | Common.java | 79 | Today_Donate_AS_A_GuestUser:  Entered text -> 02/25
 INFO | 2022-06-28 14:00:05,637 | Common.java | 75 | Today_Donate_AS_A_GuestUser:  Report step generation success : Entered text -> 02/25
 INFO | 2022-06-28 14:00:06,340 | Common.java | 79 | Today_Donate_AS_A_GuestUser:  Entered text -> 987
 INFO | 2022-06-28 14:00:06,341 | Common.java | 75 | Today_Donate_AS_A_GuestUser:  Report step generation success : Entered text -> 987
 INFO | 2022-06-28 14:00:07,093 | Common.java | 79 | Today_Donate_AS_A_GuestUser:  Clicked on WebElement-Same As contact Address
 INFO | 2022-06-28 14:00:07,093 | Common.java | 75 | Today_Donate_AS_A_GuestUser:  Report step generation success : Clicked on WebElement-Same As contact Address
 INFO | 2022-06-28 14:00:08,050 | Common.java | 79 | Today_Donate_AS_A_GuestUser:  Clicked on WebElement-Donate Now
 INFO | 2022-06-28 14:00:08,051 | Common.java | 75 | Today_Donate_AS_A_GuestUser:  Report step generation success : Clicked on WebElement-Donate Now
 INFO | 2022-06-28 14:00:10,640 | Common.java | 79 | Today_Donate_AS_A_GuestUser:  Getting value of UpdateTestLinkStatus from Test Configuration file : Yes
 INFO | 2022-06-28 14:01:34,856 | Common.java | 79 | Today_Donate_AS_A_GuestUser:  Unable to update the status for TestCase->Today_Donate_AS_A_GuestUser
 INFO | 2022-06-28 14:01:34,857 | Common.java | 79 | Today_Donate_AS_A_GuestUser:  Report step generation success : Unable to update the status for TestCase->Today_Donate_AS_A_GuestUser
 INFO | 2022-06-28 14:01:35,269 | Common.java | 79 | Today_Donate_AS_A_GuestUser:  Getting value of SendMail(Yes/No) from Test Configuration file : No
 INFO | 2022-06-28 14:01:35,271 | Common.java | 79 | Today_Donate_AS_A_GuestUser:  Getting value of SendMsg(Yes/No) from Test Configuration file : No
 INFO | 2022-06-28 14:01:35,274 | Common.java | 79 | Today_Donate_AS_A_GuestUser:  Getting value of VoiceCall(Yes/No) from Test Configuration file : No
 INFO | 2022-06-28 14:01:56,502 | Common.java | 79 | Today_Donate_AS_A_GuestUser:  Unable to attach the file to TestLink in following path->C:\Users\jassingh\OneDrive - Plan International Canada\Desktop\PlanCanada\TestResults\2022_06_28_01_59_34_PM/Results.html
 INFO | 2022-06-28 14:01:56,503 | Common.java | 79 | Today_Donate_AS_A_GuestUser:  Report step generation success : Unable to attach the file to TestLink in following path->C:\Users\jassingh\OneDrive - Plan International Canada\Desktop\PlanCanada\TestResults\2022_06_28_01_59_34_PM/Results.html
 INFO | 2022-06-28 14:01:56,504 | Common.java | 79 | Today_Donate_AS_A_GuestUser:  ###################################
 INFO | 2022-06-28 14:01:56,504 | Common.java | 79 | Today_Donate_AS_A_GuestUser:  Script Execvution Complete
 INFO | 2022-06-28 14:01:56,504 | Common.java | 79 | Today_Donate_AS_A_GuestUser:  ####################################
